file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,shutDownExecutorService/0,executorService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],wxCpService,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],DEFAULT_THREAD_POOL_SIZE,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],executorService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],messageDuplicateChecker,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],sessionManager,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/message/WxCpMessageRouter.java,me.chanjar.weixin.cp.message.WxCpMessageRouter,WxCpMessageRouter/1[me.chanjar.weixin.cp.api.WxCpService],exceptionHandler,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,changeType/1[java.lang.String],changeType,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,joinScene/1[java.lang.String],joinScene,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,userID/1[java.lang.String],userID,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,welcomeCode/1[java.lang.String],welcomeCode,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,chatId/1[java.lang.String],chatId,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,externalUserID/1[java.lang.String],externalUserID,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,updateDetail/1[java.lang.String],updateDetail,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,event/1[java.lang.String],event,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,failReason/1[java.lang.String],failReason,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,source/1[java.lang.String],source,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,tagType/1[java.lang.String],tagType,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,memChangeCnt/1[java.lang.String],memChangeCnt,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,state/1[java.lang.String],state,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,id/1[java.lang.String],id,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,quitScene/1[java.lang.String],quitScene,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,strategyId/1[java.lang.String],strategyId,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,quitScene,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,chatId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,changeType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,source,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,userID,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,welcomeCode,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,updateDetail,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,externalUserID,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,memChangeCnt,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,tagType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,joinScene,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,strategyId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,failReason,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,state,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/bean/outxmlbuilder/EventBuilder.java,me.chanjar.weixin.cp.bean.outxmlbuilder.EventBuilder,build/0,event,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/test/java/com/github/binarywang/wxpay/config/CustomizedWxPayConfigTest.java,com.github.binarywang.wxpay.config.CustomizedWxPayConfigTest,testCustomizerHttpClient/0,wxPayService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/test/java/com/github/binarywang/wxpay/config/CustomizedWxPayConfigTest.java,com.github.binarywang.wxpay.config.CustomizedWxPayConfigTest,testCustomizerV3HttpClient/0,wxPayService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/api/impl/WxMpShakeServiceImpl.java,me.chanjar.weixin.mp.api.impl.WxMpShakeServiceImpl,deviceBindPageQuery/1[me.chanjar.weixin.mp.api.impl.WxMpShakeAroundDeviceBindPageQuery],wxMpService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/api/impl/WxMpShakeServiceImpl.java,me.chanjar.weixin.mp.api.impl.WxMpShakeServiceImpl,relationSearch/1[me.chanjar.weixin.mp.api.impl.WxMpShakeAroundRelationSearchQuery],wxMpService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/api/impl/WxMpShakeServiceImpl.java,me.chanjar.weixin.mp.api.impl.WxMpShakeServiceImpl,getShakeInfo/1[me.chanjar.weixin.mp.api.impl.WxMpShakeQuery],wxMpService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/api/impl/WxMpShakeServiceImpl.java,me.chanjar.weixin.mp.api.impl.WxMpShakeServiceImpl,pageAdd/1[me.chanjar.weixin.mp.api.impl.WxMpShakeAroundPageAddQuery],wxMpService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/config/impl/WxMaRedissonConfigImplTest.java,cn.binarywang.wx.miniapp.config.impl.WxMaRedissonConfigImplTest,testGetAccessToken/0,wxMaConfig,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/config/impl/WxMaRedissonConfigImplTest.java,cn.binarywang.wx.miniapp.config.impl.WxMaRedissonConfigImplTest,setUp/0,wxMaConfig,5
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/config/impl/WxMaRedissonConfigImplTest.java,cn.binarywang.wx.miniapp.config.impl.WxMaRedissonConfigImplTest,testGetCardApiTicket/0,wxMaConfig,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/config/impl/WxMaRedissonConfigImplTest.java,cn.binarywang.wx.miniapp.config.impl.WxMaRedissonConfigImplTest,testGetJsapiTicket/0,wxMaConfig,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/config/impl/WxMaRedissonConfigImplTest.java,cn.binarywang.wx.miniapp.config.impl.WxMaRedissonConfigImplTest,testIsAccessTokenExpired/0,wxMaConfig,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,description/1[java.lang.String],description,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,thumbMediaId/1[java.lang.String],thumbMediaId,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,build/0,hqMusicUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,build/0,thumbMediaId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,build/0,musicUrl,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,build/0,description,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,build/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,title/1[java.lang.String],title,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,musicUrl/1[java.lang.String],musicUrl,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/outxml/MusicBuilder.java,me.chanjar.weixin.mp.builder.outxml.MusicBuilder,hqMusicUrl/1[java.lang.String],hqMusicUrl,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,"unbind/2[java.lang.String,java.lang.Integer]",storeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,"generateQrCode/2[java.lang.String,java.lang.Integer]",storeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,"getCooperationStatus/2[java.lang.String,java.lang.Integer]",storeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,listCooperation/1[java.lang.Integer],storeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,"cancelInvitation/2[java.lang.String,java.lang.Integer]",storeService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-channel/src/main/java/me/chanjar/weixin/channel/api/impl/WxStoreCooperationServiceImpl.java,me.chanjar.weixin.channel.api.impl.WxStoreCooperationServiceImpl,WxStoreCooperationServiceImpl/1[me.chanjar.weixin.channel.api.impl.BaseWxChannelServiceImpl],storeService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpOaOaScheduleServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpOaOaScheduleServiceImpl,"add/2[me.chanjar.weixin.cp.bean.oa.WxCpOaSchedule,java.lang.Integer]",cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpOaOaScheduleServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpOaOaScheduleServiceImpl,"listByCalendar/3[java.lang.String,java.lang.Integer,java.lang.Integer]",cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpOaOaScheduleServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpOaOaScheduleServiceImpl,update/1[me.chanjar.weixin.cp.bean.oa.WxCpOaSchedule],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpOaOaScheduleServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpOaOaScheduleServiceImpl,getDetails/1[java.util.List<java.lang.String>],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/api/impl/WxCpOaOaScheduleServiceImpl.java,me.chanjar.weixin.cp.api.impl.WxCpOaOaScheduleServiceImpl,delete/1[java.lang.String],cpService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/bean/icp/WxOpenUploadIcpMediaParam.java,me.chanjar.weixin.open.bean.icp.WxOpenUploadIcpMediaParam,toCommonUploadMultiParam/0,icpOrderField,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/bean/icp/WxOpenUploadIcpMediaParam.java,me.chanjar.weixin.open.bean.icp.WxOpenUploadIcpMediaParam,toCommonUploadMultiParam/0,media,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/bean/icp/WxOpenUploadIcpMediaParam.java,me.chanjar.weixin.open.bean.icp.WxOpenUploadIcpMediaParam,toCommonUploadMultiParam/0,type,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/bean/icp/WxOpenUploadIcpMediaParam.java,me.chanjar.weixin.open.bean.icp.WxOpenUploadIcpMediaParam,toCommonUploadMultiParam/0,certificateType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenServiceAbstractImpl.java,me.chanjar.weixin.open.api.impl.WxOpenServiceAbstractImpl,setWxOpenConfigStorage/1[me.chanjar.weixin.open.api.WxOpenConfigStorage],wxOpenConfigStorage,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenServiceAbstractImpl.java,me.chanjar.weixin.open.api.impl.WxOpenServiceAbstractImpl,getWxOpenConfigStorage/0,wxOpenConfigStorage,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenServiceAbstractImpl.java,me.chanjar.weixin.open.api.impl.WxOpenServiceAbstractImpl,getWxOpenComponentService/0,wxOpenComponentService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/tp/service/impl/WxCpTpIdConvertServiceImpl.java,me.chanjar.weixin.cp.tp.service.impl.WxCpTpIdConvertServiceImpl,"unionidToExternalUserid/4[java.lang.String,java.lang.String,java.lang.String,java.lang.Integer]",mainService,2
